"Gene1","Gene2","cor","pvalue"
"SUV39H1","DDHD2",0.367020927905017,3.75681718408074e-33
"SUV39H1","ESYT1",0.366995282093349,3.79795943594669e-33
"SUV39H1","ZNF182",0.366847305998361,4.04422684660827e-33
"SUV39H1","PRPF38B",0.366754442363909,4.20679421545287e-33
"SUV39H1","RIOK1",0.366739340810584,4.23383681224741e-33
"SUV39H1","ZFR",0.36666844777502,4.36310817290334e-33
"SUV39H1","ANKRD36C",0.366612794476557,4.46732623843019e-33
"SUV39H1","ZSWIM1",0.366555024477923,4.57811959937826e-33
"SUV39H1","SMC6",0.366551278969753,4.58539620245409e-33
"SUV39H1","EMC9",0.366476430177852,4.73323763275568e-33
"SUV39H1","EFL1",0.366449966220652,4.7866324396381e-33
"SUV39H1","WDR7",0.366415751230851,4.85655228628039e-33
"SUV39H1","PEX14",0.366406592070783,4.87544066845269e-33
"SUV39H1","KANSL2",0.366354250798841,4.98478695954021e-33
"SUV39H1","PRMT5",0.366330832750066,5.03449380029518e-33
"SUV39H1","LAP3",0.366324128058021,5.0488153813897e-33
"SUV39H1","TXN2",0.366285377910397,5.1323827893781e-33
"SUV39H1","DHX34",0.366281859463656,5.14003815047005e-33
"SUV39H1","SDF2L1",0.366228868875493,5.2567128591387e-33
"SUV39H1","MLX",0.366186385638504,5.35214613037037e-33
"SUV39H1","YTHDC2",0.366148987761829,5.43757645235085e-33
"SUV39H1","TBC1D13",0.366144668485392,5.44752994293805e-33
"SUV39H1","GAPVD1",0.36609614417467,5.5606003421325e-33
"SUV39H1","CSNK2A3",0.366038236378685,5.69858531120139e-33
"SUV39H1","INTS9",0.366035374758374,5.70549144383199e-33
"SUV39H1","NSUN2",0.365980246879879,5.84016693354794e-33
"SUV39H1","KHK",0.365966205525292,5.87497021925809e-33
"SUV39H1","ZFP91",0.365915585405333,6.00215447378624e-33
"SUV39H1","PPIP5K2",0.36581162403976,6.27198415543919e-33
"SUV39H1","LSG1",0.365804493707522,6.29092550898514e-33
"SUV39H1","FBXL19",0.365801307909419,6.2994067378725e-33
"SUV39H1","ERCC2",0.365643191807146,6.73490039190051e-33
"SUV39H1","PPP1CA",0.365637158306303,6.75209679897754e-33
"SUV39H1","LY6G5B",0.365502560673641,7.14724483905523e-33
"SUV39H1","CCNY",0.365444099735054,7.32593660812362e-33
"SUV39H1","PUSL1",0.365334800108623,7.67198801650821e-33
"SUV39H1","SMARCD2",0.365316716608326,7.73078421009535e-33
"SUV39H1","BLMH",0.3652991314452,7.78838858680331e-33
"SUV39H1","PGGT1B",0.365230993089538,8.01563974766252e-33
"SUV39H1","UQCC3",0.365197209966059,8.13073721301464e-33
"SUV39H1","RBM4",0.365067084161594,8.58958778060169e-33
"SUV39H1","CNPPD1",0.365002336853558,8.82737553652677e-33
"SUV39H1","TERT",0.364933974853912,9.08552458952078e-33
"SUV39H1","WDR46",0.364777005109774,9.70694875921699e-33
"SUV39H1","PURA",0.364759827339594,9.77746104470486e-33
"SUV39H1","CC2D1B",0.364734723875856,9.8814215892555e-33
"SUV39H1","GSPT1",0.364719042229694,9.94691915823436e-33
"SUV39H1","MRE11",0.364695453786048,1.0046252703498e-32
"SUV39H1","DHX57",0.364683909374688,1.00952253717863e-32
"SUV39H1","ZNF174",0.364660646900657,1.01946275810928e-32
"SUV39H1","PNKP",0.364632094928702,1.03179596905703e-32
"SUV39H1","GTF2I",0.364536858950055,1.07401337010842e-32
"SUV39H1","HDAC2",0.36446940370818,1.10494767665114e-32
"SUV39H1","PIAS2",0.364413873248636,1.13107515389579e-32
"SUV39H1","TCF20",0.364403684513535,1.13593510896892e-32
"SUV39H1","STAG1",0.36440032280826,1.13754315732114e-32
"SUV39H1","SYMPK",0.364350976454969,1.16140904369761e-32
"SUV39H1","PINX1",0.364339048349231,1.1672520702701e-32
"SUV39H1","MRPL39",0.364270032105254,1.2016366863902e-32
"SUV39H1","IDH3A",0.364113730569324,1.28326511460234e-32
"SUV39H1","CEP295",0.364102331403311,1.28942902811378e-32
"SUV39H1","ISOC1",0.363973056596249,1.36142031859781e-32
"SUV39H1","H1-10",0.363884664395748,1.41292476555057e-32
"SUV39H1","POLR1B",0.363716931549295,1.5160284090317e-32
"SUV39H1","CDKN2AIPNL",0.36371028640884,1.52026323917952e-32
"SUV39H1","TBC1D14",0.363703034997759,1.52489781916064e-32
"SUV39H1","STK40",0.363678327405813,1.54079457151693e-32
"SUV39H1","LRCH4",0.36365011308141,1.55914857658912e-32
"SUV39H1","MRGBP",0.363596038146438,1.59493345117975e-32
"SUV39H1","MAP2K2",0.363544361895744,1.62989155035271e-32
"SUV39H1","RHNO1",0.363467844689693,1.68305400530636e-32
"SUV39H1","SACM1L",0.363368868892781,1.75437780079223e-32
"SUV39H1","TLE5",0.363350676315449,1.76781002801363e-32
"SUV39H1","CFAP298",0.363313098017238,1.79587911952968e-32
"SUV39H1","FKBP15",0.363297261869373,1.80783986147772e-32
"SUV39H1","RABEPK",0.363277953103397,1.82253031568281e-32
"SUV39H1","MAPK7",0.36321048900306,1.87479358722276e-32
"SUV39H1","TRAF3",0.363179636068792,1.8991873975576e-32
"SUV39H1","RAD21",0.363127827220118,1.94085986887338e-32
"SUV39H1","DCUN1D2",0.362976000285314,2.06827531029362e-32
"SUV39H1","HIF1AN",0.362801118611311,2.22534449191301e-32
"SUV39H1","PSPC1",0.362771575793961,2.25302189255787e-32
"SUV39H1","FBXL12",0.36268865583728,2.3325427244118e-32
"SUV39H1","CDC123",0.362639419571971,2.38107094754037e-32
"SUV39H1","CCDC66",0.362601874776233,2.41874734203209e-32
"SUV39H1","PHKG2",0.362529157163967,2.49340889161138e-32
"SUV39H1","RLIM",0.362457055593026,2.56969325086609e-32
"SUV39H1","AKAP1",0.362402630868549,2.62880375480309e-32
"SUV39H1","EXOSC4",0.362384417914296,2.64888429166043e-32
"SUV39H1","MRTFA",0.362347738368535,2.68978771351343e-32
"SUV39H1","RMI2",0.36221720682101,2.84049605698864e-32
"SUV39H1","TTC4",0.362190838981986,2.87194111857757e-32
"SUV39H1","TADA2B",0.362135864336269,2.93861553220217e-32
"SUV39H1","DXO",0.362016251172699,3.0890336384414e-32
"SUV39H1","QTRT2",0.361980665224309,3.13524011003285e-32
"SUV39H1","CCNQ",0.361960931838874,3.16115755282477e-32
"SUV39H1","CNOT7",0.361938909933808,3.19033155502408e-32
"SUV39H1","DMWD",0.361914241878152,3.2233281847677e-32
"SUV39H1","RCCD1",0.36190216733776,3.23960252557176e-32
"SUV39H1","LMF2",0.361885475156058,3.262234865729e-32
"SUV39H1","THOC6",0.361871877899538,3.28078671063097e-32
"SUV39H1","TTC21B",0.361865446792257,3.28959759353893e-32
"SUV39H1","APTX",0.361785903358773,3.40053448804772e-32
"SUV39H1","TXNL4A",0.361741132345,3.46459849285438e-32
"SUV39H1","UBE2G1",0.361626639301509,3.63392404879544e-32
"SUV39H1","DLST",0.361610818450635,3.65795799597365e-32
"SUV39H1","CHD8",0.361546955461062,3.75658680487319e-32
"SUV39H1","SLC25A6",0.361452662143806,3.90705115113147e-32
"SUV39H1","VPS26B",0.36132550531065,4.11945747545356e-32
"SUV39H1","HINFP",0.361285352240104,4.18887929141029e-32
"SUV39H1","NTMT1",0.361279874785029,4.19843889154478e-32
"SUV39H1","TMA16",0.361258937148567,4.23518035593039e-32
"SUV39H1","ULK3",0.361165702308372,4.4026978658147e-32
"SUV39H1","TRIM11",0.360964818677627,4.78628279112883e-32
"SUV39H1","NHEJ1",0.360867873884475,4.983073045267e-32
"SUV39H1","KCTD10",0.360767847406777,5.19452785249205e-32
"SUV39H1","RBM26",0.360710218901096,5.32036805198043e-32
"SUV39H1","DCAF16",0.36060328152803,5.56194184521123e-32
"SUV39H1","UTP14A",0.360576009171325,5.62527144577115e-32
"SUV39H1","GTF2H4",0.360548615012088,5.68960352483584e-32
"SUV39H1","NDUFAF4",0.360518011776259,5.76233463030662e-32
"SUV39H1","POLR2B",0.360461546870258,5.89895570672928e-32
"SUV39H1","TTL",0.360430433996433,5.97560289023484e-32
"SUV39H1","ALG10",0.360386106036114,6.08651407128892e-32
"SUV39H1","NSD1",0.360272516113971,6.38012555628881e-32
"SUV39H1","MAGOHB",0.360238419437443,6.470969265236e-32
"SUV39H1","ORC5",0.360225887542425,6.50467926027205e-32
"SUV39H1","CCDC15",0.360215181231516,6.53361641535296e-32
"SUV39H1","RNF20",0.360076212409999,6.92100689834473e-32
"SUV39H1","CIAO2B",0.360022571436213,7.07655410124581e-32
"SUV39H1","WDPCP",0.359993832086493,7.16131275569409e-32
"SUV39H1","MZT1",0.359980765602263,7.20018076210608e-32
"SUV39H1","MAP2K1",0.359952477187976,7.28504640700176e-32
"SUV39H1","REV1",0.359905292978165,7.42881168115361e-32
"SUV39H1","CYCS",0.359865706843995,7.55159358107752e-32
"SUV39H1","KLHL11",0.359813467037648,7.71670673642408e-32
"SUV39H1","FAM216A",0.359701355238656,8.08323549067364e-32
"SUV39H1","MTMR1",0.359670415956084,8.18738973525575e-32
"SUV39H1","WDR3",0.359645584181937,8.27194515774564e-32
"SUV39H1","MED20",0.359551596904197,8.59989705184321e-32
"SUV39H1","NSDHL",0.359532242561423,8.66901432473131e-32
"SUV39H1","ADPGK",0.359483682495314,8.84486333541531e-32
"SUV39H1","SPIDR",0.359481461859879,8.85298886029298e-32
"SUV39H1","NOSIP",0.359430117324325,9.04294106607788e-32
"SUV39H1","MAP4K2",0.358982753631734,1.08785257515401e-31
"SUV39H1","BRPF3",0.358850119846813,1.14905526160568e-31
"SUV39H1","HMCES",0.358818557669267,1.16411501399409e-31
"SUV39H1","ACYP1",0.358710109553382,1.21736725304512e-31
"SUV39H1","ANAPC4",0.358535430893191,1.30826298514205e-31
"SUV39H1","SECISBP2",0.358473330319928,1.34217293562451e-31
"SUV39H1","VAC14",0.358469138827914,1.34449283271617e-31
"SUV39H1","POLG2",0.358351407140062,1.41130375092314e-31
"SUV39H1","UQCRHL",0.358003651523463,1.62847733611551e-31
"SUV39H1","PIH1D1",0.357968233064422,1.65237428445315e-31
"SUV39H1","APEX1",0.357965870236982,1.65398080405812e-31
"SUV39H1","PLPBP",0.357955734897894,1.66088954759609e-31
"SUV39H1","MRPL34",0.357917983978006,1.68687507008577e-31
"SUV39H1","ABHD10",0.357906751435175,1.69468440526179e-31
"SUV39H1","EOLA2",0.357897846634723,1.70090085527079e-31
"SUV39H1","AARSD1",0.357878769045256,1.71429513282593e-31
"SUV39H1","USP36",0.357842625145553,1.73995892573177e-31
"SUV39H1","CBX1",0.35783698999128,1.74399431158151e-31
"SUV39H1","STK25",0.357816858345963,1.7584866918967e-31
"SUV39H1","THOC3",0.357742874857206,1.81277891395601e-31
"SUV39H1","C15orf61",0.35768084660437,1.8595760496767e-31
"SUV39H1","ZNF326",0.357673650230256,1.8650822843719e-31
"SUV39H1","TMEM177",0.357598008458931,1.92394565584039e-31
"SUV39H1","KAT8",0.357592351652654,1.92842099761691e-31
"SUV39H1","GNB2",0.357528548505848,1.97961861880465e-31
"SUV39H1","SSX2IP",0.357523180934036,1.98398667254766e-31
"SUV39H1","NUFIP2",0.357420304987386,2.06957649109654e-31
"SUV39H1","ZBTB9",0.357378420586406,2.10546254045787e-31
"SUV39H1","DHX8",0.357347887642494,2.13201087385185e-31
"SUV39H1","CCDC14",0.357212467531368,2.25381479752951e-31
"SUV39H1","DIDO1",0.357194407717543,2.27057156477234e-31
"SUV39H1","TRAP1",0.357171233401753,2.29225483832101e-31
"SUV39H1","CNOT6L",0.357034601315799,2.42433275287367e-31
"SUV39H1","MTCH1",0.35703374990998,2.42517898792005e-31
"SUV39H1","SSH2",0.356992168577302,2.46686609616775e-31
"SUV39H1","ACTR3",0.356761881511151,2.71093073253575e-31
"SUV39H1","ZKSCAN2",0.356753345900061,2.72042297859313e-31
"SUV39H1","ACO2",0.356536605914003,2.97280874615547e-31
"SUV39H1","ANKFY1",0.356521192165137,2.99161692540597e-31
"SUV39H1","CD2BP2",0.356517353212384,2.99631961365835e-31
"SUV39H1","LTB4R2",0.356485631164228,3.03546037802155e-31
"SUV39H1","NSMCE4A",0.356397631922895,3.14671263603743e-31
"SUV39H1","GADD45GIP1",0.356374693187441,3.176370823927e-31
"SUV39H1","ARL6IP4",0.356367906965035,3.18519792989214e-31
"SUV39H1","CENPC",0.356348033372846,3.2111884070308e-31
"SUV39H1","MRPL2",0.356326617321042,3.23943145537289e-31
"SUV39H1","SLC19A1",0.356240035489448,3.35614567421272e-31
"SUV39H1","ZC3H10",0.35614521238373,3.48875544156356e-31
"SUV39H1","DNAJC27",0.356102305991385,3.55045416666364e-31
"SUV39H1","RPRD2",0.356077722928298,3.58629032370655e-31
"SUV39H1","HDAC4",0.356058199989653,3.61500528047134e-31
"SUV39H1","BRICD5",0.355978797650454,3.73415992132064e-31
"SUV39H1","TBCD",0.355812296088428,3.99680628472225e-31
"SUV39H1","POP1",0.355730180830435,4.13299982348859e-31
"SUV39H1","ZNF473",0.355643478868316,4.28179503157791e-31
"SUV39H1","REX1BD",0.355615736413557,4.33051789129608e-31
"SUV39H1","ZNF696",0.355551370496195,4.44568776034672e-31
"SUV39H1","NRDE2",0.355532115659462,4.48072667457939e-31
"SUV39H1","RRP36",0.355341758398038,4.84220049023379e-31
"SUV39H1","GPR137",0.355306268882301,4.91272066235457e-31
"SUV39H1","BRAP",0.355277593431242,4.9704436076179e-31
"SUV39H1","GGA1",0.355247344715884,5.03206216617679e-31
"SUV39H1","PPP6R3",0.355174469180763,5.18364121026217e-31
"SUV39H1","FPGS",0.35516170071038,5.21066134957438e-31
"SUV39H1","CSNK1G1",0.355028430753492,5.50115010153448e-31
"SUV39H1","ASB8",0.354991943598471,5.5834425953624e-31
"SUV39H1","PSMA7",0.354988481582458,5.59131385831532e-31
"SUV39H1","LZTR1",0.354980365583293,5.60980959017545e-31
"SUV39H1","PCMT1",0.354842497163628,5.93342803882779e-31
"SUV39H1","ZC3H3",0.35483278942863,5.95690008288692e-31
"SUV39H1","SCFD2",0.354778506777078,6.08985468490707e-31
"SUV39H1","FASN",0.354729720122472,6.21185526279688e-31
"SUV39H1","POLR3D",0.354724170563273,6.22588556700621e-31
"SUV39H1","SDHB",0.354717352958911,6.2431647235873e-31
"SUV39H1","YAF2",0.354695976311438,6.29765241181805e-31
"SUV39H1","PTTG1",0.354674747709136,6.35222916079784e-31
"SUV39H1","PSMG1",0.354630997258062,6.46619047650851e-31
"SUV39H1","ICE1",0.354506384083854,6.80200840859824e-31
"SUV39H1","KLHL8",0.354391825273958,7.12595402405123e-31
"SUV39H1","DUS1L",0.354371214316809,7.18583911295509e-31
"SUV39H1","ARF1",0.354308423123714,7.37137049530379e-31
"SUV39H1","THTPA",0.354278470434414,7.46153768315439e-31
"SUV39H1","OGFOD2",0.354151291164437,7.85672102213709e-31
"SUV39H1","GNL1",0.354079248165297,8.08971161995502e-31
"SUV39H1","ELMO2",0.354072859317945,8.11070107568209e-31
"SUV39H1","EARS2",0.353994454903889,8.37272327816497e-31
"SUV39H1","FXR2",0.353917911102215,8.63661669331539e-31
"SUV39H1","RNF216",0.3538761052723,8.78421074829047e-31
"SUV39H1","TMEM161A",0.353761369381079,9.20225126265118e-31
"SUV39H1","LENG8",0.353600689836624,9.82102139255697e-31
"SUV39H1","ARID2",0.353516330061263,1.01622179930015e-30
"SUV39H1","SUDS3",0.353415217309102,1.05866824400394e-30
"SUV39H1","ARMH3",0.353333865187491,1.09409110958115e-30
"SUV39H1","CDKN2D",0.353284396015241,1.11620304026553e-30
"SUV39H1","C1orf131",0.353276484011494,1.11978043082961e-30
"SUV39H1","TMEM259",0.353225708341197,1.14301051011227e-30
"SUV39H1","ZNF106",0.353200271818068,1.15482675711085e-30
"SUV39H1","NDUFV1",0.353174872571692,1.1667464783106e-30
"SUV39H1","OGFR",0.353049036909975,1.22762301718305e-30
"SUV39H1","SET",0.353036239686779,1.23398766786418e-30
"SUV39H1","DEK",0.353022185662608,1.24101506792511e-30
"SUV39H1","CHORDC1",0.353017892227339,1.24316980292089e-30
"SUV39H1","SPRTN",0.352983518428303,1.26055510004999e-30
"SUV39H1","CENPB",0.352954748301632,1.27529129935414e-30
"SUV39H1","C16orf95",0.352947326758142,1.27912027130476e-30
"SUV39H1","PAXX",0.352932468206879,1.28682046749482e-30
"SUV39H1","ASPSCR1",0.352789062718245,1.36353997459445e-30
"SUV39H1","COQ4",0.352786969854231,1.36469253893567e-30
"SUV39H1","AGPAT5",0.35271392313775,1.40553088713797e-30
"SUV39H1","ECPAS",0.352484394567997,1.54190065975737e-30
"SUV39H1","MKRN2",0.352355866800535,1.62390796677579e-30
"SUV39H1","KIAA1586",0.352316338386861,1.64998761978866e-30
"SUV39H1","SMARCE1",0.352250257197089,1.69451612719909e-30
"SUV39H1","PPIG",0.352176913288266,1.74533409449823e-30
"SUV39H1","MAPK1",0.35211592380495,1.78874002623489e-30
"SUV39H1","DIMT1",0.35211380912827,1.79026406894046e-30
"SUV39H1","SARS2",0.352088509204741,1.80859777186378e-30
"SUV39H1","MTMR14",0.35185459203675,1.9871674361193e-30
"SUV39H1","CHCHD2",0.351804250668572,2.02782483333277e-30
"SUV39H1","KATNA1",0.351789046644831,2.04026542981195e-30
"SUV39H1","PIKFYVE",0.351762659480643,2.06203636901235e-30
"SUV39H1","FAM111B",0.351751146846998,2.07160694744559e-30
"SUV39H1","PRR14",0.351686356449607,2.1262946829269e-30
"SUV39H1","FUBP3",0.351683694398875,2.12857198740393e-30
"SUV39H1","PWWP2A",0.351680367787722,2.13142120129965e-30
"SUV39H1","RFX5",0.351676753943537,2.13452071122328e-30
"SUV39H1","UQCRFS1",0.351671098111927,2.13938055451827e-30
"SUV39H1","HUS1B",0.351394691939759,2.39073810055899e-30
"SUV39H1","AIMP2",0.351358830911972,2.42542399632202e-30
"SUV39H1","UBE3C",0.351333513226265,2.45021192625674e-30
"SUV39H1","ZBTB12",0.351303065187752,2.48035558159181e-30
"SUV39H1","FAM161A",0.351250846894861,2.53290983508667e-30
"SUV39H1","NPAT",0.351249915818759,2.53385684582593e-30
"SUV39H1","JPT1",0.351177822602873,2.60825936762589e-30
"SUV39H1","FAM185A",0.351149660368421,2.63790821860035e-30
"SUV39H1","NAE1",0.351031970025919,2.76546819297425e-30
"SUV39H1","PYCR3",0.350972113608829,2.83267041010417e-30
"SUV39H1","FBXL15",0.350953262881798,2.85416778328389e-30
"SUV39H1","UPRT",0.350795545797259,3.0404803752979e-30
"SUV39H1","STK11IP",0.350768869746661,3.0731634885845e-30
"SUV39H1","PGAM4",0.350699136611321,3.16025332947441e-30
"SUV39H1","UBQLN2",0.350597507344888,3.29157543607112e-30
"SUV39H1","ZNF263",0.350564328143526,3.33560852843548e-30
"SUV39H1","MVK",0.350538084244807,3.37085062360908e-30
"SUV39H1","SREBF2",0.350441893190412,3.50320621957411e-30
"SUV39H1","ZNF587",0.350381311362504,3.58919459316659e-30
"SUV39H1","RANBP2",0.350364716703928,3.61311140041426e-30
"SUV39H1","ACAD8",0.350338943105136,3.65057070919691e-30
"SUV39H1","DFFB",0.350276453218455,3.74299876849561e-30
"SUV39H1","MTA1",0.350263198471895,3.76289983354801e-30
"SUV39H1","MAPK1IP1L",0.350247497256815,3.78660980910181e-30
"SUV39H1","UBA3",0.350131276387033,3.96677650497168e-30
"SUV39H1","SLC25A25",0.350085691380985,4.03973971508495e-30
"SUV39H1","B4GALT3",0.350076038078306,4.05536056561191e-30
"SUV39H1","DNM1L",0.350047207586369,4.10237092258535e-30
"SUV39H1","PCCB",0.349961409467034,4.24548998056857e-30
"SUV39H1","NSUN5",0.349799666171407,4.52887973968006e-30
"SUV39H1","DCAF8",0.349627990277825,4.85019466704797e-30
"SUV39H1","CALM1",0.349579324356795,4.94532025761706e-30
"SUV39H1","MSL2",0.349527920532879,5.0478056286569e-30
"SUV39H1","DPF2",0.349429894737106,5.2491109936864e-30
"SUV39H1","DPP8",0.34935160743143,5.41557835321541e-30
"SUV39H1","FBXL18",0.349153095382305,5.86150647208411e-30
"SUV39H1","SMCR8",0.349118736561408,5.94230035466574e-30
"SUV39H1","CRCP",0.348868411369531,6.56519857942494e-30
"SUV39H1","KYAT1",0.348833477532852,6.65712165100252e-30
"SUV39H1","PRDX3",0.348828834485133,6.66943475259779e-30
"SUV39H1","ZGPAT",0.348776776198009,6.80904497995965e-30
"SUV39H1","TPP2",0.348756333371272,6.86465713532054e-30
"SUV39H1","SPRING1",0.348745701591268,6.89375722854561e-30
"SUV39H1","TMEM104",0.348734794489722,6.92373792696345e-30
"SUV39H1","VDAC3",0.348694709204326,7.03503577175679e-30
"SUV39H1","BORCS6",0.348683709517029,7.0658854565934e-30
"SUV39H1","ASRGL1",0.348679808373137,7.0768587620248e-30
"SUV39H1","CNPY3",0.348655054186093,7.14688300391039e-30
"SUV39H1","AHCTF1",0.348542035365929,7.4754125563566e-30
"SUV39H1","TBC1D9B",0.348494664538726,7.61752336271443e-30
"SUV39H1","MVD",0.34843461451627,7.80152470425817e-30
"SUV39H1","FDXACB1",0.348356798015337,8.04653009249709e-30
"SUV39H1","ARID3A",0.348318479828194,8.16996125072468e-30
"SUV39H1","H2BC17",0.348293297208258,8.2520996818822e-30
"SUV39H1","ZNF26",0.348083514853429,8.9689257647033e-30
"SUV39H1","SETDB1",0.348081962112125,8.97445511544878e-30
"SUV39H1","NOCT",0.348063579018709,9.04017505003076e-30
"SUV39H1","TRIM24",0.347971694121521,9.37588261806835e-30
"SUV39H1","AURKAIP1",0.347808722232059,1.00019704985767e-29
"SUV39H1","TPI1",0.347746428685285,1.02520763331573e-29
"SUV39H1","TAMM41",0.347676912174962,1.0538503683552e-29
"SUV39H1","GNB3",0.347631947151656,1.07279806438137e-29
"SUV39H1","SEM1",0.347616135183082,1.07954093430241e-29
"SUV39H1","ASNSD1",0.347574520720624,1.0974884010385e-29
"SUV39H1","ZDHHC6",0.347562104154478,1.10290045355029e-29
"SUV39H1","NR2C2AP",0.347476417717147,1.14097671121473e-29
"SUV39H1","NAA25",0.347394302592796,1.17868725258055e-29
"SUV39H1","SCML2",0.347268104910266,1.2390628480317e-29
"SUV39H1","TMEM11",0.347142920218565,1.301979486244e-29
"SUV39H1","ZFP1",0.347138433319561,1.30429237645469e-29
"SUV39H1","MRPL11",0.34710547709967,1.32140575257053e-29
"SUV39H1","PANK2",0.347049154854416,1.35116906601723e-29
"SUV39H1","G3BP2",0.347032097643633,1.36031324668981e-29
"SUV39H1","PARP16",0.347021597230123,1.36597286540242e-29
"SUV39H1","GABPA",0.347001172813567,1.37704833346066e-29
"SUV39H1","ANKRD13B",0.347000707000111,1.37730196332263e-29
"SUV39H1","UBALD1",0.346987375506714,1.38458045360685e-29
"SUV39H1","CERK",0.346918123943412,1.42300679610403e-29
"SUV39H1","DCXR",0.346899063790647,1.43376708677386e-29
"SUV39H1","RBM45",0.346873519631399,1.44831440312391e-29
"SUV39H1","KAT5",0.346669367706247,1.56995661155398e-29
"SUV39H1","CYB561D2",0.346531505544405,1.65777259435939e-29
"SUV39H1","DNLZ",0.346524084809822,1.66263512292591e-29
"SUV39H1","FNBP4",0.346439844361493,1.71883537350252e-29
"SUV39H1","THOC2",0.346426692961607,1.72777745803049e-29
"SUV39H1","MTRF1L",0.34637335991561,1.76451532237404e-29
"SUV39H1","CARS2",0.346360317607333,1.77361651112588e-29
"SUV39H1","CPSF2",0.346284507880514,1.82744645270592e-29
"SUV39H1","TRIM33",0.346234340446772,1.86395549376833e-29
"SUV39H1","EIF2S3B",0.346221428874637,1.87346815834427e-29
"SUV39H1","CAMKK2",0.346215281169516,1.87801439873172e-29
"SUV39H1","FUNDC1",0.346145001949761,1.93076918697248e-29
